state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",30/01/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",01/02/2021,1000,1100,1050
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",02/02/2021,1000,1100,1060
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",03/02/2021,1000,1100,1070
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",04/02/2021,1000,1100,1040
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",05/02/2021,1000,1100,1050
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",06/02/2021,1000,1100,1060
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",07/02/2021,1000,1100,1070
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",08/02/2021,1000,1100,1040
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",09/02/2021,1000,1100,1050
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",10/02/2021,1000,1100,1060
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",12/02/2021,1000,1100,1050
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",13/02/2021,1000,1200,1120
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",14/02/2021,1000,1200,1150
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",15/02/2021,1000,1100,1050
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",16/02/2021,1000,1100,1060
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",17/02/2021,1000,1100,1070
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",18/02/2021,1000,1100,1040
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",01/03/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",02/03/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",03/03/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",04/03/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",05/03/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",06/03/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",07/03/2021,900,1000,970
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",08/03/2021,900,1000,940
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",09/03/2021,900,1000,950
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",10/03/2021,900,1000,960
"Uttar Pradesh",Muzaffarnagar,Thanabhawan,"Papaya (Raw)","Papaya (Raw)",11/03/2021,900,1000,970
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/01/2021,1700,1950,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/01/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/01/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/01/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/01/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/01/2021,1600,1850,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/01/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/01/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/01/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/01/2021,1700,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/01/2021,1600,1800,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/01/2021,1500,1725,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/01/2021,1500,1725,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/01/2021,1300,1400,1400
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/01/2021,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/01/2021,1500,1725,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/01/2021,1500,1650,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/01/2021,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/01/2021,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/01/2021,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/01/2021,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/01/2021,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/01/2021,1400,1650,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/01/2021,1500,1750,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/01/2021,1500,1700,1500
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/01/2021,1500,1750,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/01/2021,1500,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/01/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,29/01/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,30/01/2021,1700,1825,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,31/01/2021,1600,1850,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/02/2021,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/02/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/02/2021,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/02/2021,1500,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/02/2021,1400,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/02/2021,1500,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/02/2021,1500,1750,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/02/2021,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/02/2021,1600,1875,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/02/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/02/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,12/02/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,13/02/2021,1700,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,14/02/2021,1700,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,15/02/2021,1600,1700,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,16/02/2021,1600,1900,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,17/02/2021,1700,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,18/02/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,19/02/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,20/02/2021,1600,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,21/02/2021,1500,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,22/02/2021,1600,1800,1600
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,23/02/2021,1700,1800,1700
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,24/02/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,25/02/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,26/02/2021,1800,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,27/02/2021,1800,2250,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,28/02/2021,1900,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,01/03/2021,1800,2100,2000
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,02/03/2021,1800,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,03/03/2021,1600,1900,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,04/03/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,05/03/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,06/03/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,07/03/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,08/03/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,09/03/2021,1700,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,10/03/2021,1800,2000,1800
"West Bengal","North 24 Parganas",Habra,"Papaya (Raw)",Other,11/03/2021,1900,2200,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,01/01/2021,2800,3200,3000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,02/01/2021,2400,2600,2500
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,03/01/2021,2100,2500,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,10/01/2021,2500,3000,2800
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,11/01/2021,2200,2600,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,12/01/2021,2100,2400,2200
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,13/01/2021,2600,2800,2700
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,14/01/2021,2000,2200,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,15/01/2021,2100,2300,2200
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,16/01/2021,2100,2400,2300
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,17/01/2021,1800,2100,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,18/01/2021,1700,1900,1800
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,19/01/2021,2000,2200,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,20/01/2021,1800,2200,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,21/01/2021,1800,2200,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,22/01/2021,1800,2100,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,23/01/2021,1600,2000,1800
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,24/01/2021,2000,2300,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,25/01/2021,2400,2600,2500
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,26/01/2021,1800,2100,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,27/01/2021,2000,2200,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,28/01/2021,1800,2100,1900
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,30/01/2021,1800,2400,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,31/01/2021,2500,2800,2600
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,05/02/2021,2000,2400,2200
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,06/02/2021,1800,2100,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,07/02/2021,2100,2300,2200
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,09/02/2021,2000,2300,2200
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,11/02/2021,1800,2200,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,12/02/2021,1900,2200,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,13/02/2021,1800,2300,2000
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,15/02/2021,2200,2500,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,16/02/2021,2200,3000,2500
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,21/02/2021,2000,2200,2100
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,22/02/2021,2200,2400,2300
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,23/02/2021,2200,2400,2300
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,24/02/2021,2200,2500,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,28/02/2021,2500,2700,2600
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,02/03/2021,2200,2600,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,03/03/2021,2500,2700,2600
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,04/03/2021,2200,2500,2400
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,05/03/2021,2200,2400,2300
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,06/03/2021,2400,2600,2500
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,07/03/2021,2500,2650,2600
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,08/03/2021,2600,3000,2800
"West Bengal","Sounth 24 Parganas",Baruipur(Canning),"Papaya (Raw)",Other,09/03/2021,2500,3000,2800
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,16/02/2021,3200,3400,3300
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,17/02/2021,3400,3500,3450
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,18/02/2021,3400,3500,3450
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,19/02/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,22/02/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,23/02/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,24/02/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,25/02/2021,3300,3400,3350
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,26/02/2021,3600,3800,3700
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,02/03/2021,3000,3200,3100
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,03/03/2021,2800,3200,3000
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,04/03/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,05/03/2021,3500,3600,3550
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,06/03/2021,3000,3250,3200
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,07/03/2021,3000,3300,3200
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,08/03/2021,3100,3400,3200
"West Bengal","Sounth 24 Parganas","Diamond Harbour(South 24-pgs)","Papaya (Raw)",Other,09/03/2021,2800,3000,2900
