state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Rajasthan,Chittorgarh,Begu,Maize,Other,07/03/2021,1210,1360,1260
Rajasthan,Chittorgarh,Begu,Maize,Other,08/03/2021,1200,1350,1300
Rajasthan,Chittorgarh,Begu,Maize,Other,09/03/2021,1200,1400,1250
Rajasthan,Chittorgarh,Begu,Maize,Other,10/03/2021,1310,1390,1360
Rajasthan,Chittorgarh,Begu,Maize,Other,11/03/2021,1200,1400,1300
Rajasthan,Chittorgarh,Nimbahera,Maize,Other,01/03/2021,340,350,345
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,02/01/2021,1224,1500,1362
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,04/01/2021,1216,1539,1380
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,05/01/2021,1310,1680,1495
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,06/01/2021,1212,1536,1374
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,07/01/2021,1275,1690,1482
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,08/01/2021,1273,1763,1518
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,11/01/2021,1185,1334,1260
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,12/01/2021,1194,1438,1315
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,13/01/2021,1211,1450,1330
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,15/01/2021,1221,1495,1358
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,16/01/2021,1200,1479,1340
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,18/01/2021,1185,1368,1276
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,19/01/2021,1195,1374,1285
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,21/01/2021,1262,1400,1331
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,22/01/2021,1239,1385,1312
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,25/01/2021,1216,1526,1370
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,29/01/2021,1270,1370,1320
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,30/01/2021,1280,1400,1340
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,02/02/2021,1225,1325,1292
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,03/02/2021,1271,1300,1285
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,04/02/2021,1290,1365,1327
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,05/02/2021,1228,1265,1245
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,06/02/2021,1220,1491,1355
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,08/02/2021,1209,1494,1350
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,09/02/2021,1117,1471,1294
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,10/02/2021,1200,1530,1365
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,11/02/2021,1161,1540,1350
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,12/02/2021,1207,1500,1353
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,15/02/2021,1229,1338,1283
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,16/02/2021,1230,1380,1305
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,17/02/2021,1220,1524,1372
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,18/02/2021,1200,1357,1275
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,19/02/2021,1221,1331,1276
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,20/02/2021,1248,1282,1265
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,22/02/2021,1219,1360,1289
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,23/02/2021,1220,1340,1280
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,24/02/2021,1240,1335,1287
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,25/02/2021,1296,1388,1342
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,26/02/2021,1324,1655,1489
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,02/03/2021,1222,1570,1396
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,03/03/2021,1290,1422,1355
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,04/03/2021,1326,1339,1332
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,05/03/2021,1257,1390,1323
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,06/03/2021,1230,1400,1315
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,08/03/2021,1331,1420,1375
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,09/03/2021,1311,1320,1315
Rajasthan,Chittorgarh,Pratapgarh,Maize,Other,10/03/2021,1380,1445,1412
Rajasthan,Dausa,Bandikui,Maize,Other,17/01/2021,1520,2325,1923
Rajasthan,Dausa,Bandikui,Maize,Other,20/01/2021,1550,2190,1870
Rajasthan,Dausa,Bandikui,Maize,Other,22/01/2021,2100,2100,2100
Rajasthan,Dausa,Bandikui,Maize,Other,24/01/2021,2100,2100,2100
Rajasthan,Dausa,Bandikui,Maize,Other,27/01/2021,1700,1700,1700
Rajasthan,Dausa,Bandikui,Maize,Other,29/01/2021,2000,2000,2000
Rajasthan,Dausa,Bandikui,Maize,Other,30/01/2021,1701,1886,1794
Rajasthan,Dausa,Bandikui,Maize,Other,12/02/2021,1900,1900,1900
Rajasthan,Dausa,Bandikui,Maize,Other,08/03/2021,1900,1900,1900
Rajasthan,Dausa,Dausa,Maize,Other,01/01/2021,1401,1401,1401
Rajasthan,Dausa,Dausa,Maize,Other,06/01/2021,1201,1730,1466
Rajasthan,Dausa,Dausa,Maize,Other,11/01/2021,1900,1900,1900
Rajasthan,Dausa,Dausa,Maize,Other,12/01/2021,1700,1729,1715
Rajasthan,Dausa,Dausa,Maize,Other,21/01/2021,1600,1735,1667
Rajasthan,Dausa,Dausa,Maize,Other,22/01/2021,1676,1676,1676
Rajasthan,Dausa,Dausa,Maize,Other,29/01/2021,1670,1670,1670
Rajasthan,Dausa,Dausa,Maize,Other,30/01/2021,1650,1670,1660
Rajasthan,Dausa,Dausa,Maize,Other,02/02/2021,1668,1668,1668
Rajasthan,Dausa,Dausa,Maize,Other,08/02/2021,1300,1300,1300
Rajasthan,Dausa,Dausa,Maize,Other,09/02/2021,1705,1705,1705
Rajasthan,Dausa,Dausa,Maize,Other,10/02/2021,1701,1701,1701
Rajasthan,Dausa,Dausa,Maize,Other,22/02/2021,1630,1630,1630
Rajasthan,Dausa,Dausa,Maize,Other,23/02/2021,1630,1650,1640
Rajasthan,Dausa,Dausa,Maize,Other,25/02/2021,1700,1700,1700
Rajasthan,Dausa,Dausa,Maize,Other,26/02/2021,1700,1700,1700
Rajasthan,Dausa,Dausa,Maize,Other,04/03/2021,1550,1615,1583
Rajasthan,Dausa,Lalsot,Maize,Other,12/02/2021,1450,1500,1475
Rajasthan,Dausa,Lalsot,Maize,Other,23/02/2021,1370,1425,1400
Rajasthan,Dausa,Lalsot,Maize,Other,25/02/2021,1450,1600,1500
Rajasthan,Ganganagar,Sriganganagar,Maize,Other,04/01/2021,1390,1390,1390
Rajasthan,Jaipur,Bagru,Maize,Other,04/01/2021,1800,2000,1900
Rajasthan,Jaipur,Bagru,Maize,Other,12/01/2021,1600,1800,1700
Rajasthan,Jaipur,Chaksu,Maize,Other,04/01/2021,1425,1425,1425
Rajasthan,Jaipur,Chaksu,Maize,Other,02/02/2021,1300,1900,1300
Rajasthan,Jaipur,Chaksu,Maize,Other,12/02/2021,1350,1350,1350
Rajasthan,Jaipur,Chaksu,Maize,Other,23/02/2021,1350,1350,1350
Rajasthan,Jhalawar,Aklera,Maize,Other,04/01/2021,1280,1330,1305
Rajasthan,Jhalawar,Aklera,Maize,Other,05/01/2021,1260,1330,1295
Rajasthan,Jhalawar,Aklera,Maize,Other,06/01/2021,1250,1310,1280
Rajasthan,Jhalawar,Aklera,Maize,Other,07/01/2021,1210,1270,1240
Rajasthan,Jhalawar,Aklera,Maize,Other,08/01/2021,1190,1280,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,09/01/2021,1190,1240,1215
Rajasthan,Jhalawar,Aklera,Maize,Other,11/01/2021,1210,1260,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,12/01/2021,1200,1270,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,13/01/2021,1220,1280,1250
Rajasthan,Jhalawar,Aklera,Maize,Other,14/01/2021,1200,1265,1232
Rajasthan,Jhalawar,Aklera,Maize,Other,15/01/2021,1200,1270,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,16/01/2021,1230,1299,1264
Rajasthan,Jhalawar,Aklera,Maize,Other,18/01/2021,1250,1310,1280
Rajasthan,Jhalawar,Aklera,Maize,Other,19/01/2021,1200,1310,1255
Rajasthan,Jhalawar,Aklera,Maize,Other,20/01/2021,1220,1280,1250
Rajasthan,Jhalawar,Aklera,Maize,Other,21/01/2021,1250,1330,1290
Rajasthan,Jhalawar,Aklera,Maize,Other,22/01/2021,1230,1354,1292
Rajasthan,Jhalawar,Aklera,Maize,Other,23/01/2021,1230,1365,1298
Rajasthan,Jhalawar,Aklera,Maize,Other,25/01/2021,1300,1440,1370
Rajasthan,Jhalawar,Aklera,Maize,Other,27/01/2021,1240,1360,1300
Rajasthan,Jhalawar,Aklera,Maize,Other,29/01/2021,1220,1325,1272
Rajasthan,Jhalawar,Aklera,Maize,Other,30/01/2021,1220,1370,1295
Rajasthan,Jhalawar,Aklera,Maize,Other,02/02/2021,1300,1360,1330
Rajasthan,Jhalawar,Aklera,Maize,Other,05/02/2021,1240,1311,1275
Rajasthan,Jhalawar,Aklera,Maize,Other,06/02/2021,1180,1260,1220
Rajasthan,Jhalawar,Aklera,Maize,Other,08/02/2021,1100,1313,1206
Rajasthan,Jhalawar,Aklera,Maize,Other,09/02/2021,1160,1310,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,10/02/2021,1200,1325,1262
Rajasthan,Jhalawar,Aklera,Maize,Other,11/02/2021,1140,1300,1220
Rajasthan,Jhalawar,Aklera,Maize,Other,12/02/2021,1190,1270,1230
Rajasthan,Jhalawar,Aklera,Maize,Other,13/02/2021,1180,1270,1225
Rajasthan,Jhalawar,Aklera,Maize,Other,15/02/2021,1180,1270,1225
Rajasthan,Jhalawar,Aklera,Maize,Other,16/02/2021,1190,1270,1230
Rajasthan,Jhalawar,Aklera,Maize,Other,17/02/2021,1200,1250,1225
Rajasthan,Jhalawar,Aklera,Maize,Other,18/02/2021,1200,1270,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,19/02/2021,1200,1310,1255
Rajasthan,Jhalawar,Aklera,Maize,Other,20/02/2021,1210,1330,1270
Rajasthan,Jhalawar,Aklera,Maize,Other,22/02/2021,1200,1270,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,23/02/2021,1210,1300,1255
Rajasthan,Jhalawar,Aklera,Maize,Other,24/02/2021,1200,1270,1235
Rajasthan,Jhalawar,Aklera,Maize,Other,03/03/2021,1320,1380,1350
Rajasthan,Jhalawar,Aklera,Maize,Other,05/03/2021,1300,1325,1312
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,01/01/2021,1150,1375,1263
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,02/01/2021,1161,1385,1243
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,04/01/2021,1175,1320,1247
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,05/01/2021,1175,1366,1271
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,06/01/2021,1125,1406,1266
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,08/01/2021,1168,1348,1238
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,09/01/2021,1150,1347,1249
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,15/01/2021,1150,1300,1225
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,16/01/2021,1100,1200,1150
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,18/01/2021,1150,1275,1212
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,19/01/2021,1100,1275,1188
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,20/01/2021,1150,1250,1200
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,21/01/2021,1150,1250,1200
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,22/01/2021,1150,1370,1260
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,23/01/2021,1150,1290,1220
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,25/01/2021,1150,1300,1225
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,27/01/2021,1150,1260,1205
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,02/02/2021,1150,1240,1195
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,04/02/2021,1150,1254,1202
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,08/02/2021,1100,1250,1175
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,09/02/2021,1100,1250,1175
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,10/02/2021,1150,1270,1210
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,12/02/2021,1100,1300,1200
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,13/02/2021,1150,1275,1263
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,15/02/2021,1150,1290,1220
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,17/02/2021,1125,1250,1187
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,18/02/2021,1150,1250,1200
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,19/02/2021,1150,1325,1237
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,20/02/2021,1100,1330,1215
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,22/02/2021,1200,1300,1250
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,23/02/2021,1200,1325,1263
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,24/02/2021,1170,1300,1235
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,26/02/2021,1150,1300,1225
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,27/02/2021,1231,1270,1250
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,02/03/2021,1200,1341,1270
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,03/03/2021,1211,1266,1239
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,04/03/2021,1200,1270,1235
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,05/03/2021,1200,1250,1225
Rajasthan,Jhalawar,"Bhawani Mandi",Maize,Other,08/03/2021,1251,1271,1261
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,04/01/2021,1200,1260,1230
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,12/01/2021,1050,1130,1090
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,13/01/2021,1100,1190,1145
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,16/01/2021,1100,1242,1171
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,19/01/2021,1100,1280,1175
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,29/01/2021,1200,1290,1245
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,04/02/2021,1250,1280,1265
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,05/02/2021,1150,1260,1205
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,06/02/2021,1150,1250,1200
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,09/02/2021,1150,1240,1195
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,18/02/2021,1100,1200,1150
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,23/02/2021,1150,1242,1196
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,24/02/2021,1150,1204,1177
Rajasthan,Jhalawar,"Bhawani Mandi(Choumehla)",Maize,Other,25/02/2021,1175,1220,1198
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,01/01/2021,1200,1300,1250
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,04/01/2021,1170,1280,1270
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,05/01/2021,1255,1255,1255
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,06/01/2021,1100,1210,1132
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,07/01/2021,1170,1410,1285
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,08/01/2021,1200,1300,1250
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,09/01/2021,1200,1300,1250
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,11/01/2021,1100,1220,1175
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,12/01/2021,1100,1200,1150
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,13/01/2021,1100,1150,1125
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,15/01/2021,1100,1200,1150
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,16/01/2021,1100,1200,1135
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,18/01/2021,1100,1175,1130
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,19/01/2021,1100,1228,1195
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,20/01/2021,1050,1200,1152
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,21/01/2021,1100,1235,1130
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,22/01/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,25/01/2021,1170,1301,1245
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,27/01/2021,1100,1305,1275
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,29/01/2021,1170,1300,1245
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,30/01/2021,1140,1301,1275
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,02/02/2021,1150,1301,1270
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,03/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,04/02/2021,1100,1275,1240
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,05/02/2021,1120,1280,1255
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,06/02/2021,1200,1260,1235
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,08/02/2021,1105,1259,1221
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,09/02/2021,1100,1271,1210
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,10/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,11/02/2021,1100,1301,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,12/02/2021,1110,1295,1245
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,13/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,15/02/2021,1110,1295,1242
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,17/02/2021,1225,1225,1225
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,18/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,19/02/2021,1285,1285,1285
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,23/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,24/02/2021,1260,1260,1260
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,25/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,26/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,27/02/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,03/03/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,04/03/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,05/03/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,06/03/2021,1100,1300,1200
Rajasthan,Jhalawar,Jhalarapatan,Maize,Other,08/03/2021,1100,1300,1200
Rajasthan,Jhalawar,Khanpur,Maize,Other,02/01/2021,1200,1263,1230
Rajasthan,Jhalawar,Khanpur,Maize,Other,04/01/2021,1200,1267,1250
Rajasthan,Jhalawar,Khanpur,Maize,Other,05/01/2021,1300,1335,1310
Rajasthan,Jhalawar,Khanpur,Maize,Other,11/01/2021,1180,1235,1200
Rajasthan,Jhalawar,Khanpur,Maize,Other,12/01/2021,1100,1200,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,13/01/2021,1100,1199,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,18/01/2021,1100,1174,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,21/01/2021,1100,1210,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,02/02/2021,1100,1196,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,04/02/2021,1100,1205,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,05/02/2021,1200,1239,1239
Rajasthan,Jhalawar,Khanpur,Maize,Other,08/02/2021,1170,1178,1178
Rajasthan,Jhalawar,Khanpur,Maize,Other,09/02/2021,1170,1180,1180
Rajasthan,Jhalawar,Khanpur,Maize,Other,13/02/2021,1100,1150,1130
Rajasthan,Jhalawar,Khanpur,Maize,Other,16/02/2021,1100,1175,1150
Rajasthan,Jhalawar,Khanpur,Maize,Other,17/02/2021,1100,1129,1129
Rajasthan,Jhalawar,Khanpur,Maize,Other,19/02/2021,1100,1175,1175
Rajasthan,Jhalawar,Khanpur,Maize,Other,23/02/2021,1200,1247,1247
Rajasthan,Jhalawar,Khanpur,Maize,Other,26/02/2021,1050,1100,1100
Rajasthan,Jhalawar,Khanpur,Maize,Other,10/03/2021,1300,1338,1338
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,01/01/2021,1500,1600,1550
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,05/01/2021,1400,1600,1500
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,12/01/2021,1400,1600,1500
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,27/01/2021,1400,1600,1500
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,28/01/2021,1400,1600,1500
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,12/02/2021,1400,1800,1600
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,17/02/2021,1400,1800,1600
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,24/02/2021,1400,1700,1550
Rajasthan,Jodhpur,"Jodhpur (Grain)(Mandor)",Maize,Other,25/02/2021,1400,1700,1550
Rajasthan,Kota,Kota,Maize,Other,02/01/2021,1151,1266,1230
Rajasthan,Kota,Kota,Maize,Other,04/01/2021,1241,1641,1400
Rajasthan,Kota,Kota,Maize,Other,05/01/2021,1201,1296,1270
Rajasthan,Kota,Kota,Maize,Other,06/01/2021,1201,1365,1335
Rajasthan,Kota,Kota,Maize,Other,07/01/2021,1181,1352,1335
Rajasthan,Kota,Kota,Maize,Other,08/01/2021,1150,1271,1235
Rajasthan,Kota,Kota,Maize,Other,09/01/2021,1211,1326,1300
Rajasthan,Kota,Kota,Maize,Other,11/01/2021,1221,1266,1250
Rajasthan,Kota,Kota,Maize,Other,12/01/2021,1135,1322,1275
Rajasthan,Kota,Kota,Maize,Other,13/01/2021,1200,1235,1230
Rajasthan,Kota,Kota,Maize,Other,15/01/2021,1100,1312,1250
Rajasthan,Kota,Kota,Maize,Other,16/01/2021,1121,1292,1250
Rajasthan,Kota,Kota,Maize,Other,18/01/2021,1171,1261,1250
Rajasthan,Kota,Kota,Maize,Other,19/01/2021,1161,1241,1200
Rajasthan,Kota,Kota,Maize,Other,20/01/2021,1224,1271,1250
Rajasthan,Kota,Kota,Maize,Other,21/01/2021,1100,1260,1225
Rajasthan,Kota,Kota,Maize,Other,22/01/2021,1200,1311,1275
Rajasthan,Kota,Kota,Maize,Other,23/01/2021,1240,1300,1275
Rajasthan,Kota,Kota,Maize,Other,25/01/2021,1278,1301,1290
Rajasthan,Kota,Kota,Maize,Other,27/01/2021,1175,1286,1240
Rajasthan,Kota,Kota,Maize,Other,28/01/2021,1273,1321,1300
Rajasthan,Kota,Kota,Maize,Other,29/01/2021,1241,1300,1290
Rajasthan,Kota,Kota,Maize,Other,30/01/2021,1216,1321,1280
Rajasthan,Kota,Kota,Maize,Other,02/02/2021,1245,1390,1350
Rajasthan,Kota,Kota,Maize,Other,03/02/2021,1261,1311,1285
Rajasthan,Kota,Kota,Maize,Other,04/02/2021,1211,1351,1325
Rajasthan,Kota,Kota,Maize,Other,05/02/2021,1261,1322,1300
Rajasthan,Kota,Kota,Maize,Other,06/02/2021,1235,1281,1255
Rajasthan,Kota,Kota,Maize,Other,08/02/2021,1211,1290,1270
Rajasthan,Kota,Kota,Maize,Other,09/02/2021,1260,1275,1265
Rajasthan,Kota,Kota,Maize,Other,10/02/2021,1131,1290,1250
Rajasthan,Kota,Kota,Maize,Other,11/02/2021,1181,1285,1235
Rajasthan,Kota,Kota,Maize,Other,12/02/2021,1250,1282,1265
Rajasthan,Kota,Kota,Maize,Other,13/02/2021,1153,1280,1240
Rajasthan,Kota,Kota,Maize,Other,15/02/2021,1151,1276,1230
Rajasthan,Kota,Kota,Maize,Other,17/02/2021,1240,1274,1260
Rajasthan,Kota,Kota,Maize,Other,18/02/2021,1173,1281,1240
Rajasthan,Kota,Kota,Maize,Other,19/02/2021,1153,1281,1240
Rajasthan,Kota,Kota,Maize,Other,20/02/2021,1222,1308,1285
Rajasthan,Kota,Kota,Maize,Other,22/02/2021,1275,1314,1300
Rajasthan,Kota,Kota,Maize,Other,23/02/2021,1190,1311,1270
Rajasthan,Kota,Kota,Maize,Other,24/02/2021,1290,1323,1300
Rajasthan,Kota,Kota,Maize,Other,25/02/2021,1201,1300,1270
Rajasthan,Kota,Kota,Maize,Other,26/02/2021,1201,1300,1270
Rajasthan,Kota,Kota,Maize,Other,27/02/2021,1201,1323,1300
Rajasthan,Kota,Kota,Maize,Other,03/03/2021,1295,1381,1335
Rajasthan,Kota,Kota,Maize,Other,04/03/2021,1235,1340,1300
Rajasthan,Kota,Kota,Maize,Other,05/03/2021,1263,1381,1335
Rajasthan,Kota,Kota,Maize,Other,06/03/2021,1299,1361,1335
Rajasthan,Kota,Kota,Maize,Other,08/03/2021,1187,1351,1300
Rajasthan,Kota,Kota,Maize,Other,09/03/2021,1321,1355,1340
Rajasthan,Kota,Kota,Maize,Other,10/03/2021,1235,1370,1300
Rajasthan,Kota,"Ramaganj Mandi",Maize,Other,02/01/2021,1165,1483,1288
Rajasthan,Kota,"Ramaganj Mandi",Maize,Other,04/01/2021,1168,1534,1331
Rajasthan,Kota,"Ramaganj Mandi",Maize,Other,05/01/2021,1209,1464,1250
Rajasthan,Kota,"Ramaganj Mandi",Maize,Other,06/01/2021,1166,1751,1305
