state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Raebarelli,Lalganj,"Green Peas","Green Peas",19/02/2020,2200,2300,2250
"Uttar Pradesh",Raebarelli,Lalganj,"Green Peas","Green Peas",20/02/2020,2200,2300,2250
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",01/01/2020,2600,2675,2650
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",03/01/2020,2775,2850,2800
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",04/01/2020,3000,3100,3060
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",06/01/2020,3000,3100,3060
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",07/01/2020,2850,3050,3000
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",08/01/2020,3000,3075,3050
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",10/01/2020,3100,3200,3150
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",11/01/2020,2975,3050,3000
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",15/01/2020,2960,3050,3000
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",16/01/2020,2950,3050,3000
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",17/01/2020,3050,3100,3080
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",18/01/2020,3175,3250,3200
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",20/01/2020,2900,3000,2950
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",21/01/2020,2460,2560,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",22/01/2020,2800,3000,2950
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",23/01/2020,2800,3000,2950
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",24/01/2020,2500,2600,2550
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",25/01/2020,1730,1800,1750
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",27/01/2020,2575,2650,2600
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",28/01/2020,2775,2850,2800
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",29/01/2020,2760,2850,2800
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",30/01/2020,2775,2850,2800
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",31/01/2020,2600,2700,2650
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",01/02/2020,2300,2400,2375
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",03/02/2020,2360,2425,2400
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",04/02/2020,2375,2430,2400
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",08/02/2020,2400,2500,2450
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",10/02/2020,2400,2500,2450
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",11/02/2020,2375,2450,2400
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",12/02/2020,2475,2550,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",14/02/2020,2475,2550,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",15/02/2020,2460,2550,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",17/02/2020,2460,2550,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",18/02/2020,2480,2600,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",19/02/2020,2400,2550,2500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",21/02/2020,2275,2330,2300
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",22/02/2020,2275,2350,2300
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",24/02/2020,2150,2225,2200
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",25/02/2020,1950,2025,2000
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",26/02/2020,1825,1900,1850
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",28/02/2020,1700,1775,1750
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",02/03/2020,1500,1625,1600
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",04/03/2020,1460,1520,1500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",05/03/2020,1380,1425,1400
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",06/03/2020,1300,1375,1350
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",07/03/2020,1300,1360,1350
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",09/03/2020,1300,1360,1350
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",11/03/2020,1475,1550,1500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",12/03/2020,1475,1550,1500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",13/03/2020,1475,1550,1500
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",14/03/2020,1500,1550,1520
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",16/03/2020,1575,1650,1600
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",17/03/2020,1660,1700,1675
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",18/03/2020,1650,1675,1660
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",21/03/2020,1775,1850,1800
"Uttar Pradesh",Raebarelli,Raibareilly,"Green Peas","Green Peas",24/03/2020,1775,1825,1800
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",02/01/2020,1600,1650,1620
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",04/01/2020,1640,1700,1680
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",14/01/2020,1800,1850,1820
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",15/01/2020,1700,1750,1720
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",16/01/2020,1550,1600,1580
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",17/01/2020,1550,1650,1600
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",18/01/2020,1530,1600,1560
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",19/01/2020,1580,1650,1610
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",20/01/2020,1620,1700,1660
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",21/01/2020,1650,1720,1680
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",22/01/2020,1600,1650,1630
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",23/01/2020,1500,1550,1520
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",24/01/2020,1500,1575,1530
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",26/01/2020,1700,1750,1720
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",27/01/2020,1700,1800,1750
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",28/01/2020,1700,1750,1720
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",29/01/2020,1700,1750,1720
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",30/01/2020,1600,1650,1620
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",31/01/2020,1650,1750,1700
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",01/02/2020,1600,1650,1630
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",07/02/2020,1550,1650,1600
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",08/02/2020,1650,1700,1670
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",09/02/2020,1700,1750,1720
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",10/02/2020,1700,1775,1740
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",11/02/2020,1760,1800,1780
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",13/02/2020,1770,1850,1810
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",15/02/2020,1950,2000,1980
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",16/02/2020,1800,1880,1840
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",17/02/2020,1800,1850,1820
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",18/02/2020,1750,1850,1800
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",19/02/2020,1800,1850,1820
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",20/02/2020,1650,1750,1700
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",21/02/2020,1675,1750,1710
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",22/02/2020,1700,1800,1750
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",23/02/2020,1750,1825,1790
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",24/02/2020,1760,1800,1780
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",25/02/2020,1760,1800,1780
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",29/02/2020,1700,1800,1750
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",01/03/2020,1550,1650,1600
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",02/03/2020,1500,1600,1550
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",03/03/2020,1500,1550,1520
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",04/03/2020,1500,1580,1540
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",05/03/2020,1500,1590,1545
"Uttar Pradesh",Rampur,Vilaspur,"Green Peas","Green Peas",06/03/2020,1520,1600,1560
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,03/01/2020,1500,1700,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,04/01/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,05/01/2020,1500,1700,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,06/01/2020,2000,2200,2100
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,07/01/2020,1800,1900,1850
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,08/01/2020,1600,1700,1650
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,09/01/2020,1300,1500,1400
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,10/01/2020,1600,1700,1650
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,11/01/2020,1400,1460,1430
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,12/01/2020,1500,1700,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,13/01/2020,1500,1700,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,14/01/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,15/01/2020,1600,1700,1650
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,16/01/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,17/01/2020,1450,1550,1500
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,18/01/2020,1400,1600,1500
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,19/01/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,20/01/2020,1525,1575,1550
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,21/01/2020,1400,1600,1500
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,22/01/2020,1650,1750,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,23/01/2020,1500,1700,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,24/01/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,26/01/2020,1500,1600,1550
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,27/01/2020,1550,1650,1600
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,28/01/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,29/01/2020,1400,1600,1500
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,12/02/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,13/02/2020,1600,1800,1700
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,15/02/2020,1700,1900,1800
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,17/02/2020,1250,1350,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,18/02/2020,1300,1400,1350
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,20/02/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,24/02/2020,1400,1600,1500
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,26/02/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,28/02/2020,1600,1700,1650
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,05/03/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,06/03/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,07/03/2020,1300,1400,1350
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,08/03/2020,1300,1500,1400
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,12/03/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,13/03/2020,1200,1300,1250
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,14/03/2020,1200,1400,1300
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,15/03/2020,900,1000,950
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,16/03/2020,1000,1100,1050
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,17/03/2020,1000,1200,1100
"Uttar Pradesh",Saharanpur,Nakud,"Green Peas",Other,18/03/2020,1150,1250,1200
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",03/02/2020,1250,1280,1270
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",07/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",09/02/2020,1250,1260,1255
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",10/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",11/02/2020,1250,1280,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",12/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",13/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",14/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",15/02/2020,1250,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",16/02/2020,1250,1260,1255
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",18/02/2020,1240,1270,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",25/02/2020,1250,1280,1270
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",26/02/2020,1250,1280,1260
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",27/02/2020,1260,1280,1270
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",29/02/2020,1260,1275,1270
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",01/03/2020,1100,1160,1120
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",02/03/2020,1100,1180,1140
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",03/03/2020,1100,1180,1150
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",05/03/2020,1120,1150,1140
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",07/03/2020,1140,1180,1150
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",08/03/2020,1130,1170,1150
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",10/03/2020,1120,1170,1150
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",11/03/2020,1140,1170,1150
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",12/03/2020,1150,1180,1160
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",13/03/2020,1150,1210,1180
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",14/03/2020,1170,1220,1200
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",16/03/2020,1160,1200,1180
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",17/03/2020,1140,1200,1180
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",19/03/2020,1150,1220,1180
"Uttar Pradesh",Saharanpur,Sultanpurchilkana,"Green Peas","Green Peas",21/03/2020,1160,1210,1180
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,01/01/2020,1500,1600,1550
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,02/01/2020,1500,1600,1550
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,04/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,06/01/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,08/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,09/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,10/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,11/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,13/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,14/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,15/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,16/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,18/01/2020,1600,1700,1650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,20/01/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,21/01/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,22/01/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,24/01/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,27/01/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,28/01/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,29/01/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,31/01/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,03/02/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,08/02/2020,1900,2000,1950
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,10/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,11/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,13/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,14/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,16/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,17/02/2020,1700,1800,1750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,19/02/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,20/02/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,21/02/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,22/02/2020,1800,1900,1850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,23/02/2020,1300,1400,1350
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,24/02/2020,1300,1400,1350
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,25/02/2020,1300,1400,1350
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,26/02/2020,1200,1300,1250
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,27/02/2020,1200,1300,1250
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,28/02/2020,1400,1500,1450
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,29/02/2020,1400,1500,1450
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,01/03/2020,1400,1500,1450
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,02/03/2020,800,900,850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,03/03/2020,800,900,850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,04/03/2020,800,900,850
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,05/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,06/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,07/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,12/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,13/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,14/03/2020,600,700,650
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,16/03/2020,700,800,750
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,17/03/2020,1100,1200,1150
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,18/03/2020,1100,1200,1150
"Uttar Pradesh",Shahjahanpur,Katra,"Green Peas",Other,19/03/2020,800,900,850
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",04/01/2020,2310,2550,2430
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",05/01/2020,2300,2500,2400
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",06/01/2020,2310,2520,2430
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",07/01/2020,2200,2480,2310
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",08/01/2020,2210,2470,2330
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",09/01/2020,2230,2460,2340
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",12/01/2020,2240,2470,2350
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",13/01/2020,2200,2480,2360
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",18/01/2020,2250,2600,2390
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",19/01/2020,2260,2610,2400
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",20/01/2020,2270,2640,2420
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",21/01/2020,2250,2700,2430
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",22/01/2020,2130,2310,2200
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",23/01/2020,2100,2340,2210
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",25/01/2020,2100,2300,2200
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",28/01/2020,2130,2310,2250
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",29/01/2020,2150,2360,2270
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",30/01/2020,2200,2500,2330
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",03/02/2020,2310,2550,2440
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",04/02/2020,2300,2500,2400
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",05/02/2020,2200,2400,2300
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",06/02/2020,2210,2400,2330
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",09/02/2020,2100,2350,2230
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",10/02/2020,2120,2360,2240
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",11/02/2020,2100,2350,2210
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",12/02/2020,2140,2380,2260
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",13/02/2020,2150,2400,2280
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",15/02/2020,2200,2500,2430
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",16/02/2020,2180,2450,2290
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",17/02/2020,2160,2450,2300
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",18/02/2020,2150,2440,2290
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",20/02/2020,2160,2450,2290
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",22/02/2020,2170,2430,2280
"Uttar Pradesh",Sitapur,Mehmoodabad,"Green Peas","Green Peas",23/02/2020,2110,2350,2230
