state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",01/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,4400,4500,4450
"Uttar Pradesh",Padrauna(Kusinagar),"Tamkuhi Road","Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,4400,4500,4450
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",01/01/2020,4855,4955,4900
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",02/01/2020,4870,4975,4920
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,4880,4980,4930
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4865,4980,4935
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4885,4995,4940
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,4890,5015,4950
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4885,4995,4940
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4860,4985,4926
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,4840,4955,4900
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,4835,4895,4870
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,4800,4865,4830
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,4805,4875,4840
"Uttar Pradesh",Pillibhit,Pilibhit,"Lentil (Masur)(Whole)","Kala Masoor New",15/01/2020,4830,4880,4855
"Uttar Pradesh",Pillibhit,Vishalpur,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,4510,4570,4550
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,5020,5090,5050
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,5020,5090,5050
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,4970,5025,5000
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",05/01/2020,4970,5025,5000
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,4970,5035,5000
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,5000,5070,5040
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,5000,5090,5040
"Uttar Pradesh",Rampur,Rampur,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,5010,5080,5040
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",01/01/2020,5220,5485,5350
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,5220,5500,5360
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,5220,5500,5365
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,5150,5450,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,5225,5480,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,5150,5435,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",08/01/2020,5150,5450,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,5135,5450,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,5150,5435,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,5170,5435,5300
"Uttar Pradesh",Saharanpur,Saharanpur,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,5145,5450,5300
"Uttar Pradesh","Siddharth Nagar",Sahiyapur,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,5000,5100,5050
"Uttar Pradesh","Siddharth Nagar",Sahiyapur,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,5000,5100,5050
"Uttar Pradesh","Siddharth Nagar",Sahiyapur,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,5000,5100,5050
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",02/01/2020,5010,5030,5020
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,5020,5040,5030
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,5015,5035,5025
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",05/01/2020,5030,5060,5040
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",06/01/2020,5045,5065,5055
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",07/01/2020,4990,5010,5000
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",09/01/2020,5010,5030,5020
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",10/01/2020,4990,5010,5000
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",11/01/2020,5000,5020,5010
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",12/01/2020,5005,5025,5015
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",13/01/2020,5020,5040,5030
"Uttar Pradesh","Siddharth Nagar",Soharatgarh,"Lentil (Masur)(Whole)","Masoor Gola",14/01/2020,5010,5030,5020
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",02/01/2020,5500,5700,5600
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,5500,5600,5550
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,5600,5700,5640
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,5700,5800,5750
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,5700,5800,5740
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,5600,5700,5650
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,5600,5800,5700
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,5600,5700,5650
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,5600,5700,5640
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,5600,5700,5650
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,5600,5700,5650
"Uttar Pradesh",Sitapur,Sitapur,"Lentil (Masur)(Whole)","Kala Masoor New",15/01/2020,5600,5700,5650
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,01/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,02/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,03/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,04/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,05/01/2020,4300,4500,4400
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,06/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,07/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,09/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,10/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,11/01/2020,4200,4300,4250
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,12/01/2020,4200,4400,4300
"Uttar Pradesh",Sitapur,Viswan,"Lentil (Masur)(Whole)",Other,13/01/2020,4200,4400,4300
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",02/01/2020,4900,5085,4985
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,4900,5095,4995
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4900,6000,4990
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",05/01/2020,4900,6000,4975
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4900,5000,4945
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,4850,5000,4925
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4850,5000,4920
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,4865,5000,4925
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,4865,4975,4900
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",12/01/2020,4850,4965,4900
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,4855,5035,4910
"Uttar Pradesh",Sonbhadra,Robertsganj,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,4865,5000,4915
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",01/01/2020,4800,4900,4850
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",02/01/2020,4800,4900,4840
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,4790,4850,4820
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,4750,4850,4800
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",05/01/2020,4800,4900,4850
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",06/01/2020,4840,4900,4860
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,4850,4950,4900
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,4850,4950,4900
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",09/01/2020,4900,5000,4950
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,4950,5050,5000
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,4950,5050,5000
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",12/01/2020,5200,5300,5250
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",13/01/2020,5150,5250,5200
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",14/01/2020,5200,5300,5250
"Uttar Pradesh",Sultanpur,Jafarganj,"Lentil (Masur)(Whole)","Kala Masoor New",15/01/2020,5250,5350,5300
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",01/01/2020,5700,6000,5850
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",03/01/2020,5700,6000,5850
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",04/01/2020,5850,6200,6000
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",05/01/2020,5900,6300,6100
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",07/01/2020,6100,6500,6250
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",08/01/2020,6150,6500,6300
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",10/01/2020,6100,6400,6250
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",11/01/2020,6100,6500,6350
"Uttar Pradesh",Sultanpur,Sultanpur,"Lentil (Masur)(Whole)","Kala Masoor New",12/01/2020,6100,6500,6300
"Uttar Pradesh",Varanasi,Varanasi(Grain),"Lentil (Masur)(Whole)","Masoor Gola",01/01/2020,5165,5245,5220
"Uttar Pradesh",Varanasi,Varanasi(Grain),"Lentil (Masur)(Whole)","Masoor Gola",03/01/2020,5200,5290,5250
"Uttar Pradesh",Varanasi,Varanasi(Grain),"Lentil (Masur)(Whole)","Masoor Gola",04/01/2020,5245,5325,5275
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",01/01/2020,6320,6480,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",02/01/2020,6350,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",03/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",04/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",05/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",06/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",07/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",08/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",09/01/2020,6330,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",10/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",11/01/2020,6330,6520,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",12/01/2020,6300,6520,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",13/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",14/01/2020,6320,6500,6400
"West Bengal",Burdwan,Asansol,"Lentil (Masur)(Whole)","Masur Dal",15/01/2020,6300,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,01/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,02/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,03/01/2020,6320,6480,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,04/01/2020,6330,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,05/01/2020,6320,6440,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,06/01/2020,6350,6480,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,07/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,08/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,09/01/2020,6350,6520,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,10/01/2020,6330,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,11/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,12/01/2020,6300,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,13/01/2020,6320,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,14/01/2020,6300,6500,6400
"West Bengal",Burdwan,Durgapur,"Lentil (Masur)(Whole)",Other,15/01/2020,6300,6500,6400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",03/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",06/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",07/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",09/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",10/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",11/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",13/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",14/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)","Masur Dal",15/01/2020,7000,8000,7500
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,03/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,06/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,07/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,09/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,10/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,11/01/2020,5200,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,13/01/2020,5100,5600,5400
"West Bengal",Darjeeling,Siliguri,"Lentil (Masur)(Whole)",Other,14/01/2020,5100,5600,5400
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",02/01/2020,8600,8900,8700
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",03/01/2020,8400,8700,8600
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",04/01/2020,8400,8700,8600
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",05/01/2020,8400,8700,8500
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",06/01/2020,8400,8600,8500
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",08/01/2020,8400,8700,8500
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",09/01/2020,8400,8700,8500
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",10/01/2020,8500,8800,8700
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",11/01/2020,8500,8800,8700
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",12/01/2020,8400,8700,8500
"West Bengal",Malda,"English Bazar","Lentil (Masur)(Whole)","Masur Dal",15/01/2020,8500,8800,8600
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",07/01/2020,5500,6500,6000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",08/01/2020,9800,10200,10000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",09/01/2020,7800,8200,8000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",10/01/2020,7800,8200,8000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",13/01/2020,7800,8200,8000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",14/01/2020,7800,8200,8000
"West Bengal",Medinipur(W),Medinipur(West),"Lentil (Masur)(Whole)","Masur Dal",15/01/2020,7800,8200,8000
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,01/01/2020,5200,5240,5220
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,02/01/2020,5230,5260,5240
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,03/01/2020,5210,5240,5230
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,04/01/2020,5240,5260,5250
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,05/01/2020,5220,5240,5230
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,06/01/2020,5240,5280,5260
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,07/01/2020,5200,5240,5230
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,08/01/2020,5240,5260,5250
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,09/01/2020,5200,5230,5220
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,13/01/2020,5250,5280,5260
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,14/01/2020,5200,5250,5230
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,15/01/2020,5240,5270,5260
"West Bengal",Puruliya,Balarampur,"Lentil (Masur)(Whole)",Other,16/01/2020,5200,5230,5220
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,05/01/2020,5300,5400,5350
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,06/01/2020,5250,5350,5300
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,07/01/2020,5400,5500,5450
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,08/01/2020,5400,5500,5450
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,09/01/2020,5260,5320,5300
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,11/01/2020,5270,5320,5300
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,12/01/2020,5250,5300,5270
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,13/01/2020,5240,5300,5260
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,14/01/2020,5250,5350,5300
"West Bengal",Puruliya,Kasipur,"Lentil (Masur)(Whole)",Other,15/01/2020,5250,5350,5300
