state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,17/08/2020,2900,2942,2921
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,18/08/2020,2900,2930,2915
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,19/08/2020,2900,2994,2947
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,20/08/2020,1429,2310,1870
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,21/08/2020,1989,2171,2080
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,24/08/2020,2900,2934,2917
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,25/08/2020,2910,2974,2942
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,26/08/2020,2910,2956,2933
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,27/08/2020,2900,2958,2929
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,28/08/2020,1589,2153,1871
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,31/08/2020,2910,2954,2932
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,02/09/2020,2900,2944,2922
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,04/09/2020,2225,2500,2363
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,07/09/2020,1653,2329,1991
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,08/09/2020,1659,2369,2014
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,09/09/2020,2053,2356,2206
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,10/09/2020,2912,2956,2934
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,11/09/2020,2910,2956,2933
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,14/09/2020,2922,2936,2929
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,15/09/2020,2059,2139,2099
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,16/09/2020,2900,2940,2920
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,17/09/2020,2912,2968,2940
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,18/09/2020,2920,2960,2940
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,21/09/2020,2901,2921,2911
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,22/09/2020,2910,2932,2921
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,23/09/2020,1693,2446,2070
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,24/09/2020,1569,2329,1949
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,25/09/2020,1873,2193,2033
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,28/09/2020,1599,1949,1774
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,29/09/2020,1893,2219,2056
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,05/10/2020,1943,2263,2103
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,06/10/2020,1863,1863,1863
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,07/10/2020,1863,2243,2053
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,08/10/2020,1863,2179,2021
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,12/10/2020,1849,2039,1944
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,13/10/2020,1919,2063,1991
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,14/10/2020,1940,2090,2015
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,19/10/2020,1869,2200,2035
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,21/10/2020,1839,2033,1936
"Tamil Nadu",Villupuram,Gingee,"Ragi (Finger Millet)",Other,22/10/2020,1893,1953,1923
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,06/01/2020,2559,2559,2559
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,07/01/2020,2349,2409,2379
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/01/2020,2399,2399,2399
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,13/01/2020,2199,2199,2199
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,27/01/2020,2199,2199,2199
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,29/01/2020,2499,2499,2499
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,17/02/2020,2499,2499,2499
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,19/02/2020,2218,2218,2218
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,20/02/2020,2219,2219,2219
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,26/02/2020,2499,2499,2499
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,10/03/2020,2619,2619,2619
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,16/03/2020,2739,2739,2739
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,17/03/2020,2910,2910,2910
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,20/03/2020,2859,2859,2859
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,23/03/2020,2500,2869,2685
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,22/04/2020,3089,3089,3089
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,27/04/2020,3159,3159,3159
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,30/04/2020,3089,3089,3089
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,11/05/2020,2829,2866,2848
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,12/05/2020,2896,2896,2896
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,13/05/2020,2499,2929,2914
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,15/05/2020,1719,1719,1719
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,18/05/2020,2529,2529,2529
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,20/05/2020,2869,2869,2869
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,21/05/2020,2409,2669,2539
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,26/05/2020,2789,2789,2789
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,27/05/2020,2879,2879,2879
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,29/05/2020,3009,3009,3009
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,08/06/2020,2829,2829,2829
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/06/2020,2850,2850,2850
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,10/06/2020,1620,2831,2226
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,12/06/2020,2049,2579,2314
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,23/06/2020,2419,2419,2419
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,31/07/2020,2349,2469,2409
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,05/08/2020,1770,2550,2160
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,06/08/2020,2279,2279,2279
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,02/09/2020,1653,2399,2026
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,03/09/2020,2369,2369,2369
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,07/09/2020,1889,2369,2129
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,08/09/2020,2299,2499,2399
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/09/2020,1699,2433,2066
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,10/09/2020,2270,2270,2270
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,14/09/2020,1792,2009,1901
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,15/09/2020,1592,1773,1683
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,16/09/2020,2049,2049,2049
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,17/09/2020,1549,2099,1824
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,21/09/2020,1559,2109,1834
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,22/09/2020,1759,2049,1904
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,23/09/2020,2149,2149,2149
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,25/09/2020,1413,1989,1701
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,29/09/2020,1889,2196,2043
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,30/09/2020,1824,1824,1824
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,05/10/2020,1679,2149,1914
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,07/10/2020,1759,2052,1906
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,08/10/2020,1850,1850,1850
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,09/10/2020,2249,2249,2249
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,12/10/2020,2229,2259,2244
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,13/10/2020,2249,2249,2249
"Tamil Nadu",Villupuram,Kallakurichi,"Ragi (Finger Millet)",Other,15/10/2020,1799,2099,1949
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,02/01/2020,2209,2209,2209
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,03/01/2020,2109,2109,2109
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,06/01/2020,2109,2109,2109
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,07/01/2020,2373,2373,2373
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/01/2020,2314,2314,2314
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,13/01/2020,2434,2434,2434
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,27/01/2020,2356,2356,2356
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,29/01/2020,2356,2356,2356
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,11/02/2020,1879,1879,1879
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,02/03/2020,2069,2069,2069
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,04/03/2020,2269,2269,2269
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,06/03/2020,2320,2320,2320
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,11/03/2020,2250,2250,2250
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,16/03/2020,2423,2423,2423
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,19/03/2020,2501,2501,2501
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,16/04/2020,2316,2316,2316
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,20/04/2020,2610,2610,2610
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,29/04/2020,2771,2771,2771
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,04/05/2020,2735,2735,2735
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,05/05/2020,2552,2762,2657
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,07/05/2020,2506,2650,2560
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/05/2020,2932,2932,2932
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,11/05/2020,2653,2653,2653
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,12/05/2020,2869,2869,2869
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,13/05/2020,2739,2739,2739
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,14/05/2020,2669,2669,2669
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,15/05/2020,2590,2590,2590
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,18/05/2020,2889,2889,2889
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,20/05/2020,2697,2697,2697
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,21/05/2020,2506,2506,2506
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,26/05/2020,2539,2539,2539
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,27/05/2020,2539,2539,2539
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,28/05/2020,2254,2254,2254
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,01/06/2020,2727,2727,2727
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,02/06/2020,2607,2607,2607
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,04/06/2020,2870,2870,2870
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/06/2020,2639,2639,2639
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,09/06/2020,2629,2629,2629
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,10/06/2020,2539,2539,2539
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,15/06/2020,2703,2703,2703
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,17/06/2020,2803,2803,2803
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,18/06/2020,2659,2659,2659
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,22/06/2020,2770,2770,2770
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,23/06/2020,2739,2739,2739
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,29/06/2020,2539,2539,2539
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,01/07/2020,2609,2609,2609
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,14/07/2020,2712,2712,2712
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,15/07/2020,2850,2850,2850
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,20/07/2020,2619,2619,2619
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,21/07/2020,2646,2646,2646
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,22/07/2020,2489,2489,2489
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,27/07/2020,2639,2639,2639
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,28/07/2020,2569,2569,2569
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,29/07/2020,2712,2712,2712
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,31/07/2020,2409,2409,2409
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,07/08/2020,2390,2390,2390
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,27/08/2020,2109,2109,2109
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,31/08/2020,1469,1469,1469
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,01/09/2020,1969,1969,1969
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,02/09/2020,1865,1865,1865
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,07/09/2020,1922,1922,1922
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/09/2020,1739,1739,1739
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,16/09/2020,1879,1879,1879
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,22/09/2020,1807,1807,1807
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,23/09/2020,1930,1930,1930
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,28/09/2020,2161,2161,2161
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,29/09/2020,2109,2109,2109
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,30/09/2020,2032,2032,2032
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,01/10/2020,1887,1887,1887
"Tamil Nadu",Villupuram,Manalurpet,"Ragi (Finger Millet)",Other,08/10/2020,2017,2017,2017
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,03/01/2020,1900,2069,2069
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,06/01/2020,2350,2380,2380
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,20/01/2020,2062,2062,2062
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,22/01/2020,1762,1762,1762
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,27/01/2020,1672,1672,1672
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,19/02/2020,2192,2192,2192
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,25/02/2020,1769,1769,1769
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,26/02/2020,2269,2269,2269
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,05/03/2020,1350,1350,1350
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,06/03/2020,1648,1819,1819
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,13/03/2020,2002,2002,2002
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,19/03/2020,2159,2159,2159
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,22/04/2020,2239,2499,2499
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,27/04/2020,2439,2439,2439
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,30/04/2020,2269,2269,2269
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,06/05/2020,2139,2139,2139
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,07/05/2020,2469,2469,2469
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,11/05/2020,2089,2582,2582
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,12/05/2020,2579,2579,2579
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,26/05/2020,2382,2382,2382
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,28/05/2020,2192,2192,2192
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,04/06/2020,2361,2361,2361
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,05/06/2020,1769,1769,1769
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,08/06/2020,2099,2099,2099
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,10/06/2020,1819,1819,1819
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,12/06/2020,1730,1730,1730
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,15/06/2020,1739,1739,1739
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,16/06/2020,1889,1889,1889
"Tamil Nadu",Villupuram,Sangarapuram,"Ragi (Finger Millet)",Other,22/06/2020,2609,2609,2609
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,03/01/2020,2369,2596,2483
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,06/01/2020,2069,2549,2309
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,07/01/2020,2219,2600,2410
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,08/01/2020,2249,2491,2370
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,09/01/2020,2521,2536,2529
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,10/01/2020,2112,2289,2200
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,13/01/2020,2195,2449,2322
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,20/01/2020,2419,2539,2450
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,21/01/2020,1911,2541,2226
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,22/01/2020,2019,2600,2310
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,23/01/2020,2067,2576,2322
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,24/01/2020,2175,2456,2350
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,25/01/2020,2175,2456,2350
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,27/01/2020,2109,2469,2300
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,17/02/2020,2129,2536,2300
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,18/02/2020,1900,2389,2200
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,19/02/2020,2129,2575,2350
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,20/02/2020,2109,2539,2400
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,21/02/2020,2436,2636,2500
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,24/02/2020,2249,2691,2450
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,25/02/2020,2371,2695,2600
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,03/03/2020,2396,2796,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,04/03/2020,2369,2756,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,06/03/2020,2510,2806,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,09/03/2020,2209,2816,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,10/03/2020,2516,2806,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,16/03/2020,2129,2756,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,17/03/2020,2095,2669,2500
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,18/03/2020,2391,2760,2600
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,19/03/2020,2649,2769,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,15/04/2020,3179,3229,3204
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,16/04/2020,2899,3156,3028
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,17/04/2020,2899,3156,3028
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,20/04/2020,2619,3201,2910
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,21/04/2020,2829,3139,3050
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,22/04/2020,3059,3089,3070
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,23/04/2020,2166,2796,2700
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,24/04/2020,2900,2920,2910
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,27/04/2020,2969,3146,3049
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,28/04/2020,3019,3111,3080
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,29/04/2020,2989,3089,3039
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,04/05/2020,2769,2975,2872
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,05/05/2020,2739,2979,2859
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,06/05/2020,2749,2989,2850
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,11/05/2020,2619,2910,2850
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,12/05/2020,2596,2929,2763
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,13/05/2020,2630,2996,2990
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,14/05/2020,2369,2999,2800
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,15/05/2020,2199,3033,2900
"Tamil Nadu",Villupuram,Thirukovilur,"Ragi (Finger Millet)",Other,18/05/2020,2400,2972,2800
